Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
067804,tpc_kr83m,2024-10-21 23:52:51.919,1803.148,1173,0.650528963789994,4182,2.319277175251283,0,0.0,46,0.02551093975647035,4715,2.614871325038211,2024-10-21 23:52:51.919,2024-10-22 00:22:55.067
067939,tpc_kr83m,2024-10-23 15:24:13.736,1803.042,1169,0.6483487350821556,793,0.4398122728144991,0,0.0,45,0.024957821282033364,2044,1.1336397044550266,2024-10-23 15:24:13.736,2024-10-23 15:54:16.778
067888,tpc_kr83m,2024-10-23 01:28:22.554,1803.0,1231,0.6827509706045479,4235,2.348863006100943,0,0.0,58,0.03216860787576262,4756,2.6378258458125345,2024-10-23 01:28:22.554,2024-10-23 01:58:25.554
067929,tpc_kr83m,2024-10-23 12:18:44.794,1803.065,1171,0.649449687060644,1262,0.6999193040738964,0,0.0,48,0.026621336446550733,2414,1.338831378791114,2024-10-23 12:18:44.794,2024-10-23 12:48:47.859
067859,tpc_kr83m,2024-10-22 16:42:54.620,1803.149,1215,0.6738211872673862,4274,2.370297740231118,0,0.0,53,0.02939302298368022,4723,2.619306557583428,2024-10-22 16:42:54.620,2024-10-22 17:12:57.769
067977,tpc_kr83m,2024-10-24 02:44:08.716,1803.24,1168,0.6477229875113685,546,0.3027883143674719,0,0.0,41,0.02273685144517646,1946,1.0791686076173999,2024-10-24 02:44:08.716,2024-10-24 03:14:11.956
067967,tpc_kr83m,2024-10-23 23:38:41.542,1803.081,1062,0.5889918422966024,595,0.32999072143736197,0,0.0,56,0.031057950252928183,1916,1.0626255836537573,2024-10-23 23:38:41.542,2024-10-24 00:08:44.623
067796,tpc_kr83m,2024-10-21 21:49:18.877,1803.079,1250,0.6932585871168152,4137,2.2944086199218114,0,0.0,60,0.03327641218160713,4754,2.6366010585226713,2024-10-21 21:49:18.877,2024-10-21 22:19:21.956
067878,tpc_kr83m,2024-10-22 22:22:57.949,1802.925,1141,0.6328604905916775,4279,2.3733655032793934,0,0.0,44,0.024404786666112014,4595,2.5486362438814703,2024-10-22 22:22:57.949,2024-10-22 22:53:00.874
067871,tpc_kr83m,2024-10-22 19:48:22.946,1802.997,1213,0.6727687289551785,4363,2.4198598222847845,0,0.0,61,0.0338325576803511,4877,2.704940718148727,2024-10-22 19:48:22.946,2024-10-22 20:18:25.943
067949,tpc_kr83m,2024-10-23 18:29:36.266,1803.128,1075,0.5961861831217751,650,0.3604846688643291,0,0.0,48,0.026620406316135072,2073,1.1496687977780835,2024-10-23 18:29:36.266,2024-10-23 18:59:39.394
067918,tpc_kr83m,2024-10-23 10:46:00.362,1803.262,1111,0.6161057017782219,1671,0.9266540303072986,0,0.0,52,0.028836630506271412,2783,1.5433142826721797,2024-10-23 10:46:00.362,2024-10-23 11:16:03.624
067959,tpc_kr83m,2024-10-23 21:35:03.702,1803.254,1091,0.6050173741469588,595,0.3299590628940793,0,0.0,53,0.029391311484682693,1941,1.0763874639956434,2024-10-23 21:35:03.702,2024-10-23 22:05:06.956
067852,tpc_kr83m,2024-10-22 14:08:23.122,1802.804,1205,0.6684032207605486,4346,2.4106891264940615,0,0.0,59,0.03272679670113889,4928,2.7335195617493637,2024-10-22 14:08:23.122,2024-10-22 14:38:25.926
067908,tpc_kr83m,2024-10-23 07:39:21.918,1802.963,1116,0.6189810883528947,3628,2.0122431796991953,0,0.0,44,0.02440427230065176,4228,2.3450287110717194,2024-10-23 07:39:21.918,2024-10-23 08:09:24.881
067898,tpc_kr83m,2024-10-23 04:33:50.218,1803.054,1239,0.687167439244748,4301,2.3853972204936733,0,0.0,65,0.036049946368772096,4737,2.6272091684442063,2024-10-23 04:33:50.218,2024-10-23 05:03:53.272
067940,tpc_kr83m,2024-10-23 15:55:11.008,1803.135,1074,0.5956292790057317,716,0.3970861860038211,0,0.0,54,0.029947840843863604,2073,1.1496643346172084,2024-10-23 15:55:11.008,2024-10-23 16:25:14.143
067930,tpc_kr83m,2024-10-23 12:49:38.307,1803.171,1124,0.6233463160177265,1161,0.6438657232175983,0,0.0,53,0.029392664367383903,2437,1.35150798232669,2024-10-23 12:49:38.307,2024-10-23 13:19:41.478
067843,tpc_kr83m,2024-10-22 11:33:51.913,1803.073,1199,0.6649758495634952,4219,2.339894169564959,0,0.0,62,0.034385740344400915,4851,2.6904068775917556,2024-10-22 11:33:51.913,2024-10-22 12:03:54.986
067815,tpc_kr83m,2024-10-22 03:29:09.660,1803.269,1204,0.6676763145154716,4253,2.3584944897294857,0,0.0,55,0.030500163869062243,4824,2.67514164553375,2024-10-22 03:29:09.660,2024-10-22 03:59:12.929
067805,tpc_kr83m,2024-10-22 00:23:45.382,1803.089,1252,0.6943639498660354,4256,2.3603937465094624,0,0.0,45,0.024957170722022044,4832,2.6798455317513445,2024-10-22 00:23:45.382,2024-10-22 00:53:48.471
067891,tpc_kr83m,2024-10-23 01:59:15.575,1803.257,1238,0.6865355298773275,4283,2.3751467483558915,0,0.0,57,0.03160947108482041,4868,2.699559741068522,2024-10-23 01:59:15.575,2024-10-23 02:29:18.832
067987,tpc_kr83m,2024-10-24 05:49:36.485,1802.963,1114,0.6178718032483196,551,0.30560804631043453,0,0.0,53,0.029396055271239622,1872,1.038290857882275,2024-10-24 05:49:36.485,2024-10-24 06:19:39.448
067978,tpc_kr83m,2024-10-24 03:15:02.013,1802.947,1133,0.6284155884781971,581,0.32225018261768096,0,0.0,51,0.028287021193634646,1906,1.0571580861777967,2024-10-24 03:15:02.013,2024-10-24 03:45:04.960
067968,tpc_kr83m,2024-10-24 00:09:38.633,1803.167,1067,0.5917366500163324,566,0.3138921686122251,0,0.0,56,0.031056468979301418,1908,1.0581382645090556,2024-10-24 00:09:38.633,2024-10-24 00:39:41.800
067950,tpc_kr83m,2024-10-23 19:00:29.413,1803.204,1112,0.6166800872225217,671,0.3721154123438058,0,0.0,54,0.02994669488310807,1990,1.1035911632849085,2024-10-23 19:00:29.413,2024-10-23 19:30:32.617
067862,tpc_kr83m,2024-10-22 17:13:51.902,1803.06,1214,0.6732998347254112,4311,2.390935409803334,0,0.0,61,0.03383137555045312,4720,2.617772009805553,2024-10-22 17:13:51.902,2024-10-22 17:43:54.962
067853,tpc_kr83m,2024-10-22 14:39:16.780,1802.851,1228,0.6811433668117887,4171,2.313557803723103,0,0.0,46,0.025515142405001853,4790,2.6569028721730192,2024-10-22 14:39:16.780,2024-10-22 15:09:19.631
067872,tpc_kr83m,2024-10-22 20:19:20.208,1803.19,1196,0.6632689844109606,4224,2.3425152091571046,0,0.0,47,0.026064918283708317,4872,2.701878337834615,2024-10-22 20:19:20.208,2024-10-22 20:49:23.398
067962,tpc_kr83m,2024-10-23 22:05:57.042,1803.002,1112,0.6167491772055717,546,0.30282828305237597,0,0.0,63,0.03494172496758185,1933,1.0721008628942175,2024-10-23 22:05:57.042,2024-10-23 22:36:00.044
067799,tpc_kr83m,2024-10-21 22:20:12.339,1802.883,1188,0.658944590414353,4265,2.365655452960619,0,0.0,70,0.03882670145539117,4729,2.6230210168934978,2024-10-21 22:20:12.339,2024-10-21 22:50:15.222
067881,tpc_kr83m,2024-10-22 22:53:51.357,1803.354,1237,0.6859440797536146,4396,2.4376800118002344,0,0.0,52,0.028835159375253,4771,2.645625872679463,2024-10-22 22:53:51.357,2024-10-22 23:23:54.711
067943,tpc_kr83m,2024-10-23 16:26:03.929,1802.955,1060,0.5879237141248672,678,0.3760493190345849,0,0.0,58,0.0321694107728701,2012,1.115945766810597,2024-10-23 16:26:03.929,2024-10-23 16:56:06.884
067844,tpc_kr83m,2024-10-22 12:04:45.208,1802.96,1244,0.6899764831166526,4216,2.33837689133425,0,0.0,52,0.02884146070905622,4900,2.7177530283533744,2024-10-22 12:04:45.208,2024-10-22 12:34:48.168
067892,tpc_kr83m,2024-10-23 02:30:12.675,1803.299,1235,0.684855922395565,4306,2.3878458314455893,0,0.0,70,0.03881774458922231,4863,2.6967241705341154,2024-10-23 02:30:12.675,2024-10-23 03:00:15.974
067911,tpc_kr83m,2024-10-23 08:10:18.711,1803.019,1219,0.6760882719483267,3154,1.7492882770508797,0,0.0,60,0.03327751953806366,3903,2.164702645951041,2024-10-23 08:10:18.711,2024-10-23 08:40:21.730
067988,tpc_kr83m,2024-10-24 06:20:29.707,1803.045,1158,0.6422468657188256,500,0.2773086639545879,0,0.0,44,0.024403162428003736,1891,1.0487813670762516,2024-10-24 06:20:29.707,2024-10-24 06:50:32.752
067979,tpc_kr83m,2024-10-24 03:45:55.278,1802.788,1178,0.6534323503373664,570,0.31617694371162886,0,0.0,52,0.028844212408780177,1997,1.1077286957756542,2024-10-24 03:45:55.278,2024-10-24 04:15:58.066
067933,tpc_kr83m,2024-10-23 13:20:35.820,1803.269,1067,0.5917031790598075,958,0.531257399755666,0,0.0,60,0.03327290603897699,2319,1.2859978184064607,2024-10-23 13:20:35.820,2024-10-23 13:50:39.089
067969,tpc_kr83m,2024-10-24 00:40:36.132,1802.867,1150,0.6378728991101396,591,0.32781120293399346,0,0.0,46,0.025514915964405582,1947,1.0799465517977755,2024-10-24 00:40:36.132,2024-10-24 01:10:38.999
067816,tpc_kr83m,2024-10-22 04:00:02.967,1803.075,1216,0.6744034496623823,4293,2.3809325735202362,0,0.0,79,0.0438140399040528,4740,2.628842394243168,2024-10-22 04:00:02.967,2024-10-22 04:30:06.042
067806,tpc_kr83m,2024-10-22 00:54:39.102,1803.078,1234,0.6843852567664849,4212,2.33600543071348,0,0.0,70,0.038822502409768186,4673,2.5916793394406676,2024-10-22 00:54:39.102,2024-10-22 01:24:42.180
067901,tpc_kr83m,2024-10-23 05:04:43.613,1802.919,1132,0.6278706919168304,4189,2.323454353745232,0,0.0,58,0.03217005311941357,4694,2.6035556783194362,2024-10-23 05:04:43.613,2024-10-23 05:34:46.532
067924,tpc_kr83m,2024-10-23 11:16:57.696,1803.01,1082,0.6001075978502615,1450,0.8042107364906462,0,0.0,43,0.023849008047653646,2669,1.4803023832369204,2024-10-23 11:16:57.696,2024-10-23 11:47:00.706
067854,tpc_kr83m,2024-10-22 15:10:10.119,1802.95,1178,0.6533736376494079,4330,2.4016195679303363,0,0.0,53,0.029396267228708504,4788,2.6556476885104967,2024-10-22 15:10:10.119,2024-10-22 15:40:13.069
067963,tpc_kr83m,2024-10-23 22:36:50.323,1803.127,1136,0.6300166322172537,586,0.3249909740134777,0,0.0,48,0.02662042107960227,1905,1.0564979615967152,2024-10-23 22:36:50.323,2024-10-23 23:06:53.450
067953,tpc_kr83m,2024-10-23 19:31:22.533,1803.232,1110,0.6155613919894944,568,0.31498997355858815,0,0.0,62,0.034382708381395184,1916,1.0625366009476318,2024-10-23 19:31:22.533,2024-10-23 20:01:25.765
067863,tpc_kr83m,2024-10-22 17:44:45.442,1803.031,1206,0.6688736910236153,4266,2.3660158921283108,0,0.0,55,0.030504189889136682,4797,2.6605199799670665,2024-10-22 17:44:45.442,2024-10-22 18:14:48.473
067873,tpc_kr83m,2024-10-22 20:50:17.815,1802.845,1226,0.6800362759971046,4454,2.470539619323902,0,0.0,56,0.031062015869362036,5090,2.823315370983085,2024-10-22 20:50:17.815,2024-10-22 21:20:20.660
067944,tpc_kr83m,2024-10-23 16:56:57.249,1803.147,1143,0.6338917459308643,689,0.3821097226127432,0,0.0,46,0.025510953904479227,2026,1.1235911437059762,2024-10-23 16:56:57.249,2024-10-23 17:27:00.396
067882,tpc_kr83m,2024-10-22 23:24:48.868,1802.986,1215,0.6738821044644828,4281,2.3743944767180665,0,0.0,50,0.02773177384627501,4758,2.63895559921153,2024-10-22 23:24:48.868,2024-10-22 23:54:51.854
067893,tpc_kr83m,2024-10-23 03:01:06.244,1803.018,1178,0.6533489959612161,4294,2.381562469148949,0,0.0,64,0.03549604052760427,4815,2.6705224240689778,2024-10-23 03:01:06.244,2024-10-23 03:31:09.262
067934,tpc_kr83m,2024-10-23 13:51:29.656,1803.062,1145,0.6350308530710536,964,0.5346460631969394,0,0.0,58,0.03216750172761669,2187,1.21293665997065,2024-10-23 13:51:29.656,2024-10-23 14:21:32.718
067989,tpc_kr83m,2024-10-24 06:51:23.021,1803.023,1116,0.6189604902433302,564,0.31280798969286583,0,0.0,52,0.02884045295040607,2003,1.1109120626858338,2024-10-24 06:51:23.021,2024-10-24 07:21:26.044
067912,tpc_kr83m,2024-10-23 08:42:27.157,1803.026,1196,0.6633293141640775,2850,1.580676041277275,0,0.0,54,0.029949651308411526,3665,2.032693926765338,2024-10-23 08:42:27.157,2024-10-23 09:12:30.183
067982,tpc_kr83m,2024-10-24 04:16:52.488,1802.892,1044,0.5790696281308032,535,0.29674545119729856,0,0.0,62,0.034389192475200954,1911,1.0599636583888552,2024-10-24 04:16:52.488,2024-10-24 04:46:55.380
067972,tpc_kr83m,2024-10-24 01:11:29.051,1803.163,1065,0.5906288006131448,534,0.29614627185673176,0,0.0,50,0.02772905167197863,1957,1.0853150824412434,2024-10-24 01:11:29.051,2024-10-24 01:41:32.214
067902,tpc_kr83m,2024-10-23 05:35:40.782,1803.031,1170,0.6489073121870894,4334,2.4037301632639707,0,0.0,60,0.033277298060876384,4772,2.646654439108368,2024-10-23 05:35:40.782,2024-10-23 06:05:43.813
067819,tpc_kr83m,2024-10-22 04:30:56.768,1802.986,1196,0.6633440304028982,4277,2.3721759348103646,0,0.0,51,0.02828640932320051,4736,2.626753618719169,2024-10-22 04:30:56.768,2024-10-22 05:00:59.754
067954,tpc_kr83m,2024-10-23 20:02:19.755,1802.867,1057,0.5862883950951457,586,0.3250378425030798,0,0.0,43,0.02385089970585739,1952,1.082719912228689,2024-10-23 20:02:19.755,2024-10-23 20:32:22.622
067964,tpc_kr83m,2024-10-23 23:07:44.043,1803.225,1130,0.6266550208653939,557,0.30889101470975616,0,0.0,49,0.027173536303012658,1955,1.0841686422936683,2024-10-23 23:07:44.043,2024-10-23 23:37:47.268
067809,tpc_kr83m,2024-10-22 01:25:32.769,1802.719,1171,0.6495743374314022,4256,2.3608782067532434,0,0.0,68,0.03772079841617024,4730,2.6238143604189004,2024-10-22 01:25:32.769,2024-10-22 01:55:35.488
067945,tpc_kr83m,2024-10-23 17:27:50.175,1803.048,1095,0.6073049635949792,629,0.3488537188139195,0,0.0,62,0.03438621711679334,1978,1.0970312493067296,2024-10-23 17:27:50.175,2024-10-23 17:57:53.223
067864,tpc_kr83m,2024-10-22 18:15:38.658,1803.296,1152,0.6388302308661473,4345,2.409476869022057,0,0.0,59,0.03271786772665164,4825,2.675656131882952,2024-10-22 18:15:38.658,2024-10-22 18:45:41.954
067935,tpc_kr83m,2024-10-23 14:22:23.236,1803.187,1078,0.5978303969582744,876,0.48580651923510987,0,0.0,47,0.02606496164845909,2140,1.186787615483031,2024-10-23 14:22:23.236,2024-10-23 14:52:26.423
067883,tpc_kr83m,2024-10-22 23:55:42.248,1803.217,1185,0.6571588444430149,4355,2.415128073881291,0,0.0,55,0.030501043412966933,4889,2.711265477199915,2024-10-22 23:55:42.248,2024-10-23 00:25:45.465
067983,tpc_kr83m,2024-10-24 04:47:49.927,1802.893,1088,0.6034745267744674,570,0.31615852965206476,0,0.0,52,0.028842532529662047,2021,1.1209761200470576,2024-10-24 04:47:49.927,2024-10-24 05:17:52.820
067973,tpc_kr83m,2024-10-24 01:42:22.118,1803.254,1074,0.5955899723499851,606,0.33605914640976814,0,0.0,39,0.021627568828351415,1913,1.0608599786829809,2024-10-24 01:42:22.118,2024-10-24 02:12:25.372
067992,tpc_kr83m,2024-10-24 07:22:16.703,1175.078,738,0.628043414990324,341,0.2901935020483747,0,0.0,36,0.030636264145869466,1252,1.0654611864063492,2024-10-24 07:22:16.703,2024-10-24 07:41:51.781
067913,tpc_kr83m,2024-10-23 09:13:20.929,1802.906,1143,0.6339764801936429,2437,1.3517066336237165,0,0.0,49,0.027178344295265534,3397,1.8841803177758574,2024-10-23 09:13:20.929,2024-10-23 09:43:23.835
067903,tpc_kr83m,2024-10-23 06:06:34.380,1803.031,1198,0.6644367179488317,4426,2.4547553536239812,0,0.0,54,0.02994956825478874,4874,2.703225845811858,2024-10-23 06:06:34.380,2024-10-23 06:36:37.411
067955,tpc_kr83m,2024-10-23 20:33:16.838,1803.056,1100,0.6100753387581972,644,0.35717138014570815,0,0.0,58,0.03216760877088676,1908,1.0582034057733094,2024-10-23 20:33:16.838,2024-10-23 21:03:19.894
067984,tpc_kr83m,2024-10-24 05:18:43.216,1803.082,1074,0.5956467870013676,534,0.29615957565989787,0,0.0,48,0.026621085452575088,1966,1.0903552916617214,2024-10-24 05:18:43.216,2024-10-24 05:48:46.298
067974,tpc_kr83m,2024-10-24 02:13:15.384,1803.267,1177,0.6527042307101499,579,0.3210838993892751,0,0.0,62,0.03438204103995692,1880,1.042552212179339,2024-10-24 02:13:15.384,2024-10-24 02:43:18.651
068404,tpc_kr83m,2024-11-12 09:42:08.316,1803.039,1098,0.6089718525223248,1093,0.6061987566547368,0,0.0,46,0.0255124819818096,2303,1.277287956611033,2024-11-12 09:42:08.316,2024-11-12 10:12:11.355
068405,tpc_kr83m,2024-11-12 10:13:01.997,1803.066,1195,0.6627599877098231,1910,1.0593067585989642,0,0.0,61,0.03383126297096169,2932,1.6261190660796665,2024-11-12 10:13:01.997,2024-11-12 10:43:05.063
068413,tpc_kr83m,2024-11-12 12:16:36.647,1803.026,1201,0.6661024300259675,3705,2.0548788536604574,0,0.0,63,0.034941259859813445,4267,2.3665770765368883,2024-11-12 12:16:36.647,2024-11-12 12:46:39.673
068406,tpc_kr83m,2024-11-12 10:43:55.947,1803.038,1165,0.6461316955050309,2600,1.4420106509125155,0,0.0,56,0.0310586909427311,3369,1.8685130318939478,2024-11-12 10:43:55.947,2024-11-12 11:13:58.985
068414,tpc_kr83m,2024-11-12 12:47:30.210,1804.171,1152,0.6385204063251211,3863,2.1411495916961307,0,0.0,56,0.031039186418582273,4298,2.3822575576261893,2024-11-12 12:47:30.210,2024-11-12 13:17:34.381
068424,tpc_kr83m,2024-11-12 14:55:53.451,1802.827,1196,0.6634025339092436,3976,2.2054251461732046,0,0.0,61,0.03383574796694303,4583,2.5421185726639326,2024-11-12 14:55:53.451,2024-11-12 15:25:56.278
068444,tpc_kr83m,2024-11-12 21:06:38.744,1802.973,1151,0.6383900369001644,4036,2.238524925220733,0,0.0,61,0.03383300803728065,4469,2.478683818337823,2024-11-12 21:06:38.744,2024-11-12 21:36:41.717
068434,tpc_kr83m,2024-11-12 18:01:13.813,1803.023,1213,0.6727590274777416,4066,2.2551015710836744,0,0.0,70,0.03882368666400817,4605,2.5540439583965373,2024-11-12 18:01:13.813,2024-11-12 18:31:16.836
068464,tpc_kr83m,2024-11-13 03:17:33.175,1803.056,1202,0.6666459610794119,4092,2.2694802601804933,0,0.0,66,0.03660452032549183,4564,2.5312580419021926,2024-11-13 03:17:33.175,2024-11-13 03:47:36.231
068409,tpc_kr83m,2024-11-12 11:14:49.502,1803.038,1242,0.6888373955512862,3159,1.7520429408587062,0,0.0,57,0.0316133104238513,3757,2.0837053905685847,2024-11-12 11:14:49.502,2024-11-12 11:44:52.540
068454,tpc_kr83m,2024-11-13 00:12:00.238,1802.794,1254,0.6955869611281156,4108,2.278685196422886,0,0.0,54,0.029953505503124592,4461,2.474492371285904,2024-11-13 00:12:00.238,2024-11-13 00:42:03.032
068416,tpc_kr83m,2024-11-12 13:18:28.811,1779.198,1221,0.6862642606387822,3772,2.120056339991389,0,0.0,56,0.03147485552479263,4440,2.495506402322844,2024-11-12 13:18:28.811,2024-11-12 13:48:08.009
068426,tpc_kr83m,2024-11-12 15:26:46.566,1803.1,1221,0.6771671011036549,4088,2.2672064777327936,0,0.0,65,0.036049026676279745,4419,2.450779213576618,2024-11-12 15:26:46.566,2024-11-12 15:56:49.666
068446,tpc_kr83m,2024-11-12 21:37:32.226,1803.045,1257,0.697153981181834,4018,2.2284524235390686,0,0.0,54,0.029949335707095497,4542,2.5190719033634767,2024-11-12 21:37:32.226,2024-11-12 22:07:35.271
068436,tpc_kr83m,2024-11-12 18:32:07.374,1803.036,1097,0.6084182456700808,4004,2.220698865690979,0,0.0,70,0.03882340674284928,4617,2.5606809847390735,2024-11-12 18:32:07.374,2024-11-12 19:02:10.410
068466,tpc_kr83m,2024-11-13 03:48:26.625,1803.05,1216,0.6744128005324311,4146,2.29943706497324,0,0.0,78,0.043260031613100026,4505,2.498544133551482,2024-11-13 03:48:26.625,2024-11-13 04:18:29.675
068475,tpc_kr83m,2024-11-13 06:23:02.936,1803.022,1212,0.6722047762035073,4097,2.27229617830509,0,0.0,58,0.032168215362874106,4559,2.5285326524024665,2024-11-13 06:23:02.936,2024-11-13 06:53:05.958
068495,tpc_kr83m,2024-11-13 11:32:12.175,1803.322,1153,0.6393755524526402,4182,2.319053391463089,0,0.0,49,0.02717207464889798,4422,2.4521411040291197,2024-11-13 11:32:12.175,2024-11-13 12:02:15.497
068485,tpc_kr83m,2024-11-13 09:28:30.981,1802.873,1187,0.6583935751436735,3957,2.1948301405589854,0,0.0,43,0.023850820329551776,4524,2.5093281667649356,2024-11-13 09:28:30.981,2024-11-13 09:58:33.854
068410,tpc_kr83m,2024-11-12 11:45:42.833,1803.342,1173,0.650458981158316,3413,1.8925971889968736,0,0.0,61,0.033826085124175,4111,2.279656326975138,2024-11-12 11:45:42.833,2024-11-12 12:15:46.175
068419,tpc_kr83m,2024-11-12 13:54:05.923,1802.846,1162,0.6445364717785101,3865,2.1438325847021877,0,0.0,60,0.0332807128284945,4469,2.478858427175699,2024-11-12 13:54:05.923,2024-11-12 14:24:08.769
068456,tpc_kr83m,2024-11-13 00:42:53.750,1802.914,1190,0.6600425755194091,4116,2.282970790620074,0,0.0,59,0.03272479996272701,4608,2.555862342851628,2024-11-13 00:42:53.750,2024-11-13 01:12:56.664
068544,tpc_kr83m,2024-11-13 22:21:20.158,1802.901,1155,0.640634177916591,2820,1.5641457850431055,0,0.0,40,0.02218646503607242,3560,1.9745953882104452,2024-11-13 22:21:20.158,2024-11-13 22:51:23.059
068428,tpc_kr83m,2024-11-12 15:57:40.084,1803.092,1185,0.6572044022157494,4030,2.235049570404616,0,0.0,62,0.03438537800622486,4515,2.504031962872665,2024-11-12 15:57:40.084,2024-11-12 16:27:43.176
068448,tpc_kr83m,2024-11-12 22:08:25.783,1803.322,1133,0.6282849097388044,4138,2.2946539774926498,0,0.0,74,0.041035378041192866,4516,2.5042671247841484,2024-11-12 22:08:25.783,2024-11-12 22:38:29.105
068508,tpc_kr83m,2024-11-13 13:05:00.885,1803.179,1206,0.6688187917006575,4036,2.2382691901358656,0,0.0,64,0.035492871201361596,4625,2.5649145204108965,2024-11-13 13:05:00.885,2024-11-13 13:35:04.064
068565,tpc_kr83m,2024-11-14 04:32:06.673,1802.713,1166,0.6468029020703795,801,0.4443302955046089,0,0.0,55,0.03050957085237639,2122,1.1771147154316854,2024-11-14 04:32:06.673,2024-11-14 05:02:09.386
068555,tpc_kr83m,2024-11-14 01:26:45.384,1803.147,1148,0.6366646757030903,1286,0.7131975374165279,0,0.0,65,0.03604808703893803,2470,1.3698273074796454,2024-11-14 01:26:45.384,2024-11-14 01:56:48.531
068524,tpc_kr83m,2024-11-13 16:10:25.688,1802.872,1131,0.6273323896538412,4015,2.2270022497437423,0,0.0,66,0.036608256160171104,4567,2.533180392174264,2024-11-13 16:10:25.688,2024-11-13 16:40:28.560
068534,tpc_kr83m,2024-11-13 19:15:54.118,1803.127,1152,0.6388901059104545,4114,2.2815919233642443,0,0.0,63,0.03493930266697798,4536,2.5156297920224144,2024-11-13 19:15:54.118,2024-11-13 19:45:57.245
068516,tpc_kr83m,2024-11-13 13:35:54.465,1803.228,1168,0.6477272979345928,4150,2.3014283274217124,0,0.0,71,0.03937383403540761,4419,2.4506052479220597,2024-11-13 13:35:54.465,2024-11-13 14:05:57.693
068438,tpc_kr83m,2024-11-12 19:03:00.849,1802.949,1207,0.6694587589554668,4102,2.2751614161021747,0,0.0,53,0.029396283533255792,4532,2.5136595655229295,2024-11-12 19:03:00.849,2024-11-12 19:33:03.798
