Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
070247,tpc_radon_hev,2025-01-11 05:33:40.196,1802.857,5001,2.773930489217947,3941,2.185974816638258,0,0.0,164,0.09096672670100846,3413,1.8931063306740357,2025-01-11 05:33:40.196,2025-01-11 06:03:43.053
070295,tpc_radon_hev,2025-01-11 19:25:20.459,1803.096,10993,6.096735836583299,9941,5.5132949105316635,0,0.0,381,0.2113032251194612,8414,4.666418205131618,2025-01-11 19:25:20.459,2025-01-11 19:55:23.555
070204,tpc_radon_hev,2025-01-10 16:25:40.074,2619.035,3621,1.3825702978387078,63054,24.075279635438246,0,0.0,1988,0.7590582027349768,49202,18.78630869766918,2025-01-10 16:25:40.074,2025-01-10 17:09:19.109
070286,tpc_radon_hev,2025-01-11 16:45:39.459,1319.038,6361,4.8224539399168185,5683,4.308442971316975,0,0.0,301,0.2281966099536177,4916,3.726958586484999,2025-01-11 16:45:39.459,2025-01-11 17:07:38.497
070276,tpc_radon_hev,2025-01-11 13:40:07.598,1802.909,9955,5.521631984753529,8731,4.842729167140438,0,0.0,325,0.18026422853288768,7046,3.908128474593005,2025-01-11 13:40:07.598,2025-01-11 14:10:10.507
070227,tpc_radon_hev,2025-01-10 23:22:30.454,1803.049,6866,3.807994125506295,5393,2.9910446138735,0,0.0,222,0.1231247736473052,4510,2.501318599771831,2025-01-10 23:22:30.454,2025-01-10 23:52:33.503
070197,tpc_radon_hev,2025-01-10 14:17:28.193,1803.38,6066,3.363683749403897,4418,2.4498441814814402,0,0.0,207,0.1147844602912309,3573,1.9812795972008117,2025-01-10 14:17:28.193,2025-01-10 14:47:31.573
070248,tpc_radon_hev,2025-01-11 06:04:33.770,1802.862,5009,2.778360185083495,3778,2.095556953333089,0,0.0,149,0.08264637004939923,3533,1.959661915332399,2025-01-11 06:04:33.770,2025-01-11 06:34:36.632
070188,tpc_radon_hev,2025-01-10 11:42:53.980,1802.922,5689,3.155433235603093,4762,2.6412678973355477,0,0.0,209,0.11592292955546607,3855,2.138195662374745,2025-01-10 11:42:53.980,2025-01-10 12:12:56.902
070237,tpc_radon_hev,2025-01-11 02:27:59.287,1803.109,5610,3.1112927726499064,4518,2.505672147385433,0,0.0,207,0.11480171193200189,4106,2.277177918805796,2025-01-11 02:27:59.287,2025-01-11 02:58:02.396
070324,tpc_radon_hev,2025-01-12 04:10:53.216,1802.99,8286,4.595699366053056,5885,3.2640225403357754,0,0.0,276,0.15307905201914598,5051,2.8014575787996607,2025-01-12 04:10:53.216,2025-01-12 04:40:56.206
070217,tpc_radon_hev,2025-01-10 20:16:58.239,1803.098,7827,4.340862227122431,6499,3.604352065167839,0,0.0,263,0.14586006972444093,5412,3.001500750375188,2025-01-10 20:16:58.239,2025-01-10 20:47:01.337
070269,tpc_radon_hev,2025-01-11 11:03:33.897,1803.144,7334,4.067340156970269,6445,3.5743124231897174,0,0.0,272,0.15084763058302608,5492,3.045791129271983,2025-01-11 11:03:33.897,2025-01-11 11:33:37.041
070308,tpc_radon_hev,2025-01-11 23:01:38.260,1803.182,10235,5.676077068204984,8244,4.571917865196081,0,0.0,366,0.20297451948832673,7143,3.9613305811615245,2025-01-11 23:01:38.260,2025-01-11 23:31:41.442
070338,tpc_radon_hev,2025-01-12 07:51:58.490,1803.235,7632,4.2323934484412735,7528,4.174719323881802,0,0.0,338,0.18744090481828493,6439,3.5708046926773274,2025-01-12 07:51:58.490,2025-01-12 08:22:01.725
070207,tpc_radon_hev,2025-01-10 17:10:21.692,1803.792,7518,4.167886319486947,6152,3.4105927956216684,0,0.0,327,0.181284760105378,4826,2.6754747775796766,2025-01-10 17:10:21.692,2025-01-10 17:40:25.484
070198,tpc_radon_hev,2025-01-10 14:48:25.601,1803.511,5241,2.9059983554300475,3048,1.6900368226198788,0,0.0,429,0.23786935593960892,2871,1.5918949205189212,2025-01-10 14:48:25.601,2025-01-10 15:18:29.112
070228,tpc_radon_hev,2025-01-10 23:53:24.128,1803.125,6088,3.3763604852686306,5206,2.887209705372617,0,0.0,238,0.13199306759098786,4420,2.4512998266897745,2025-01-10 23:53:24.128,2025-01-11 00:23:27.253
070296,tpc_radon_hev,2025-01-11 19:56:14.188,1802.962,11248,6.238622888335971,9833,5.453803241554731,0,0.0,399,0.2213025011065125,8312,4.610191451622386,2025-01-11 19:56:14.188,2025-01-11 20:26:17.150
070238,tpc_radon_hev,2025-01-11 02:59:00.707,1803.12,5811,3.2227472381205913,4358,2.416921780025733,0,0.0,208,0.11535560583876836,3936,2.182883002795155,2025-01-11 02:59:00.707,2025-01-11 03:29:03.827
070318,tpc_radon_hev,2025-01-12 02:07:11.601,1802.966,8369,4.641795796482019,6957,3.858641815763581,0,0.0,271,0.15030788156848215,6117,3.3927428470642265,2025-01-12 02:07:11.601,2025-01-12 02:37:14.567
070325,tpc_radon_hev,2025-01-12 04:41:46.367,1802.961,6978,3.87030002312862,6021,3.3395065117881084,0,0.0,241,0.13366900337833154,5289,2.9335077131452096,2025-01-12 04:41:46.367,2025-01-12 05:11:49.328
070356,tpc_radon_hev,2025-01-12 13:04:14.925,1802.965,6906,3.8303572171395452,2923,1.6212183819430772,0,0.0,1584,0.8785528282578975,3618,2.0066945281799704,2025-01-12 13:04:14.925,2025-01-12 13:34:17.890
070218,tpc_radon_hev,2025-01-10 20:47:51.540,1803.166,8346,4.628525604409134,6493,3.6008886591694833,0,0.0,253,0.14030876802246717,5244,2.9082181008293193,2025-01-10 20:47:51.540,2025-01-10 21:17:54.706
070365,tpc_radon_hev,2025-01-12 15:38:55.483,1803.017,6264,3.4741768935068276,1941,1.0765289511967995,0,0.0,1870,1.0371505093961952,2880,1.5973227096583116,2025-01-12 15:38:55.483,2025-01-12 16:08:58.500
070290,tpc_radon_hev,2025-01-11 17:52:38.473,1802.98,10275,5.698898490277208,9851,5.463732265471608,0,0.0,362,0.20077871080100723,8350,4.631221644166879,2025-01-11 17:52:38.473,2025-01-11 18:22:41.453
070279,tpc_radon_hev,2025-01-11 14:11:00.631,1803.13,10332,5.73003610388602,8651,4.797768325079168,0,0.0,324,0.17968754332743617,7273,4.033541674754455,2025-01-11 14:11:00.631,2025-01-11 14:41:03.761
070346,tpc_radon_hev,2025-01-12 09:55:43.879,1803.262,9224,5.115174611343222,6096,3.380540376273664,0,0.0,581,0.32219389084891714,5377,2.981818504465796,2025-01-12 09:55:43.879,2025-01-12 10:25:47.141
070270,tpc_radon_hev,2025-01-11 11:34:27.379,1802.787,7298,4.048176517802713,6283,3.4851593671354406,0,0.0,263,0.1458852321433425,5193,2.8805399639558082,2025-01-11 11:34:27.379,2025-01-11 12:04:30.166
070208,tpc_radon_hev,2025-01-10 17:41:15.464,1803.279,7696,4.267781081019631,6881,3.8158266136299486,0,0.0,244,0.1353090675375247,5560,3.08327219470753,2025-01-10 17:41:15.464,2025-01-10 18:11:18.743
070376,tpc_radon_hev,2025-01-12 19:00:09.349,1803.15,11968,6.637273659983917,10474,5.808723622549427,0,0.0,385,0.21351523722374732,8966,4.9724093946704375,2025-01-12 19:00:09.349,2025-01-12 19:30:12.499
070341,tpc_radon_hev,2025-01-12 08:22:55.908,1802.869,8715,4.833961868555065,7661,4.249338138267395,0,0.0,308,0.17083881302523923,6500,3.605364560597581,2025-01-12 08:22:55.908,2025-01-12 08:52:58.777
070309,tpc_radon_hev,2025-01-11 23:32:31.777,1802.994,9576,5.311165760950952,7887,4.374390596973701,0,0.0,347,0.1924576565423956,7060,3.915709092764591,2025-01-11 23:32:31.777,2025-01-12 00:02:34.771
070396,tpc_radon_hev,2025-01-13 01:11:12.523,1803.303,9817,5.443899333611711,7469,4.141844160410091,0,0.0,300,0.16636139350957657,6458,3.5812062642828186,2025-01-13 01:11:12.523,2025-01-13 01:41:15.826
070328,tpc_radon_hev,2025-01-12 05:18:28.099,1802.966,7207,3.997302223114579,5745,3.186416160925941,0,0.0,221,0.1225758000982825,5225,2.8980025136358645,2025-01-12 05:18:28.099,2025-01-12 05:48:31.065
070319,tpc_radon_hev,2025-01-12 02:38:08.947,1803.125,7969,4.419549393414211,6573,3.6453379549393414,0,0.0,289,0.16027729636048527,5907,3.2759792027729637,2025-01-12 02:38:08.947,2025-01-12 03:08:12.072
070386,tpc_radon_hev,2025-01-12 22:05:42.274,1802.938,10018,5.556486135407873,8935,4.955799922127105,0,0.0,365,0.20244733873266854,7938,4.402813629753214,2025-01-12 22:05:42.274,2025-01-12 22:35:45.212
070406,tpc_radon_hev,2025-01-13 04:16:45.257,1803.206,8231,4.56464763316005,6442,3.572525823450011,0,0.0,240,0.13309627408072067,5633,3.1238804662362485,2025-01-13 04:16:45.257,2025-01-13 04:46:48.463
070219,tpc_radon_hev,2025-01-10 21:18:49.207,1802.982,7587,4.208028699121789,6176,3.4254363049658845,0,0.0,262,0.14531481734149315,5145,2.8536058596258864,2025-01-10 21:18:49.207,2025-01-10 21:48:52.189
070357,tpc_radon_hev,2025-01-12 13:35:12.030,1803.036,10026,5.56062108576867,9405,5.216202005949964,0,0.0,399,0.2212934184342409,8045,4.461918674946035,2025-01-12 13:35:12.030,2025-01-12 14:05:15.066
070366,tpc_radon_hev,2025-01-12 16:09:48.896,1803.279,9991,5.540462679374628,8582,4.759108268881299,0,0.0,354,0.19630905700116288,7600,4.214544726578638,2025-01-12 16:09:48.896,2025-01-12 16:39:52.175
070299,tpc_radon_hev,2025-01-11 20:27:07.268,1802.81,11348,6.294617846583944,9755,5.41099727647395,0,0.0,406,0.22520398710901315,8059,4.470243675151569,2025-01-11 20:27:07.268,2025-01-11 20:57:10.078
070439,tpc_radon_hev,2025-01-13 13:40:24.584,1802.89,9581,5.314245461453555,9090,5.041904941510574,0,0.0,391,0.21687401893626343,7678,4.258717947295731,2025-01-13 13:40:24.584,2025-01-13 14:10:27.474
070420,tpc_radon_hev,2025-01-13 07:47:02.917,1803.129,9357,5.1893125783013865,7751,4.298638644267826,0,0.0,342,0.1896702898128753,6610,3.665849753400894,2025-01-13 07:47:02.917,2025-01-13 08:17:06.046
070460,tpc_radon_hev,2025-01-13 23:33:14.371,1802.901,9510,5.274832062326217,8280,4.59259826246699,0,0.0,401,0.22241931198662598,7175,3.97969716584549,2025-01-13 23:33:14.371,2025-01-14 00:03:17.272
070347,tpc_radon_hev,2025-01-12 10:26:37.601,1803.249,7979,4.424791029968684,6778,3.75877097394758,0,0.0,444,0.24622223553153225,6045,3.35228246348674,2025-01-12 10:26:37.601,2025-01-12 10:56:40.850
070452,tpc_radon_hev,2025-01-13 19:26:00.222,1802.949,9360,5.191494601344797,9190,5.097204635294731,0,0.0,405,0.2246319779428037,7933,4.400013533383362,2025-01-13 19:26:00.222,2025-01-13 19:56:03.171
070470,tpc_radon_hev,2025-01-14 04:42:14.144,1803.144,8202,4.5487215663308085,6121,3.3946262749952307,0,0.0,266,0.1475201093201652,5597,3.1040227513720478,2025-01-14 04:42:14.144,2025-01-14 05:12:17.288
070209,tpc_radon_hev,2025-01-10 18:13:16.752,1802.889,8013,4.44453319089528,5440,3.01737932840014,0,0.0,554,0.30728458601722014,4619,2.561999102551516,2025-01-10 18:13:16.752,2025-01-10 18:43:19.641
070431,tpc_radon_hev,2025-01-13 09:25:32.847,1802.861,9672,5.364806271809085,8106,4.4961868940533956,0,0.0,299,0.16584750571452817,7077,3.9254274178652704,2025-01-13 09:25:32.847,2025-01-13 09:55:35.708
070291,tpc_radon_hev,2025-01-11 18:23:31.708,1800.852,11513,6.393085050853706,10065,5.589021196633593,0,0.0,377,0.209345354310071,8471,4.703884605731065,2025-01-11 18:23:31.708,2025-01-11 18:53:32.560
070280,tpc_radon_hev,2025-01-11 14:41:58.006,1802.926,10370,5.751761303569864,8753,4.854885891046,0,0.0,363,0.20133937832168375,7157,3.969658211152316,2025-01-11 14:41:58.006,2025-01-11 15:12:00.932
070329,tpc_radon_hev,2025-01-12 05:49:21.601,1802.744,6985,3.8746488686136247,5670,3.1452053092396923,0,0.0,251,0.13923219270179238,5102,2.8301300683846407,2025-01-12 05:49:21.601,2025-01-12 06:19:24.345
070342,tpc_radon_hev,2025-01-12 08:53:52.863,1803.402,9515,5.276139208007976,7877,4.367855863529041,0,0.0,325,0.18021494930137594,6501,3.604853493563831,2025-01-12 08:53:52.863,2025-01-12 09:23:56.265
070310,tpc_radon_hev,2025-01-12 00:03:28.947,1803.089,9335,5.177226415335017,7859,4.358631215652694,0,0.0,320,0.17747321402326785,6798,3.7701965904067967,2025-01-12 00:03:28.947,2025-01-12 00:33:32.036
070320,tpc_radon_hev,2025-01-12 03:09:02.319,1803.018,8110,4.498013885607354,6591,3.6555375487099964,0,0.0,297,0.16472381307341358,5735,3.180778006653289,2025-01-12 03:09:02.319,2025-01-12 03:39:05.337
070377,tpc_radon_hev,2025-01-12 19:31:06.720,1803.293,10855,6.019543135807659,10205,5.6590914510287575,0,0.0,433,0.24011627616809916,8615,4.777371175954213,2025-01-12 19:31:06.720,2025-01-12 20:01:10.013
070407,tpc_radon_hev,2025-01-13 04:47:39.098,1803.222,8145,4.5169147226464625,6015,3.335695771236154,0,0.0,266,0.1475137282042921,5405,2.997412409564657,2025-01-13 04:47:39.098,2025-01-13 05:17:42.320
070387,tpc_radon_hev,2025-01-12 22:36:36.104,1802.864,11182,6.2023535885125,8898,4.935480435573621,0,0.0,352,0.1952448992270077,7858,4.35862050603928,2025-01-12 22:36:36.104,2025-01-12 23:06:38.968
070367,tpc_radon_hev,2025-01-12 16:40:42.543,1803.038,10174,5.642698600916897,8476,4.7009547219748,0,0.0,362,0.20077225216551176,7531,4.176839312316213,2025-01-12 16:40:42.543,2025-01-12 17:10:45.581
070330,tpc_radon_hev,2025-01-12 06:20:18.751,1527.099,5424,3.5518325923859555,4422,2.895686527199612,0,0.0,257,0.1682929528471959,4090,2.6782808449223006,2025-01-12 06:20:18.751,2025-01-12 06:45:45.850
070397,tpc_radon_hev,2025-01-13 01:42:09.913,1803.235,8877,4.922819266484956,7866,4.362160228700087,0,0.0,202,0.11202089577897502,9179,5.090296051263424,2025-01-13 01:42:09.913,2025-01-13 02:12:13.148
070461,tpc_radon_hev,2025-01-14 00:04:11.687,1802.94,8385,4.650737129355386,7059,3.915271722852674,0,0.0,491,0.27233296726457895,6541,3.627963215636682,2025-01-14 00:04:11.687,2025-01-14 00:34:14.627
070471,tpc_radon_hev,2025-01-14 05:13:11.761,1802.914,6886,3.8193724159887825,5788,3.210358342106168,0,0.0,285,0.15807742354876606,5298,2.938576105127588,2025-01-14 05:13:11.761,2025-01-14 05:43:14.675
070360,tpc_radon_hev,2025-01-12 14:06:10.966,1803.142,11092,6.151484464340578,9375,5.199257740100336,0,0.0,367,0.20353360966579448,8015,4.445018750603114,2025-01-12 14:06:10.966,2025-01-12 14:36:14.108
070348,tpc_radon_hev,2025-01-12 10:57:31.147,1802.711,8747,4.852136587617205,7482,4.150415679496048,0,0.0,286,0.15864994444478345,6429,3.5662954294948,2025-01-12 10:57:31.147,2025-01-12 11:27:33.858
070432,tpc_radon_hev,2025-01-13 09:56:26.078,1803.111,9837,5.455570954866339,7891,4.376325140271453,0,0.0,314,0.17414346648653353,6622,3.6725415129739654,2025-01-13 09:56:26.078,2025-01-13 10:26:29.189
070423,tpc_radon_hev,2025-01-13 08:17:56.880,1803.188,9975,5.531869111817514,7957,4.412740102529519,0,0.0,320,0.17746347025379494,6858,3.803263996876643,2025-01-13 08:17:56.880,2025-01-13 08:48:00.068
070300,tpc_radon_hev,2025-01-11 20:58:04.762,1803.051,11240,6.233878021198513,9237,5.122983210125504,0,0.0,344,0.19078772591568405,7865,4.36205076839202,2025-01-11 20:58:04.762,2025-01-11 21:28:07.813
070440,tpc_radon_hev,2025-01-13 14:11:18.560,1803.118,10932,6.062831162464132,9384,5.204318297526839,0,0.0,385,0.213519026486342,8104,4.494436858819001,2025-01-13 14:11:18.560,2025-01-13 14:41:21.678
070281,tpc_radon_hev,2025-01-11 15:12:51.487,1802.929,9436,5.233705819807657,8402,4.660194605555737,0,0.0,352,0.1952378601708664,7070,3.9213967937727996,2025-01-11 15:12:51.487,2025-01-11 15:42:54.416
070453,tpc_radon_hev,2025-01-13 19:56:54.100,1803.162,11219,6.221848064677494,9437,5.233584115015733,0,0.0,395,0.219059629694947,8163,4.527047486581904,2025-01-13 19:56:54.100,2025-01-13 20:26:57.262
070370,tpc_radon_hev,2025-01-12 17:11:36.274,138.712,713,5.140146490570391,656,4.729223138589307,0,0.0,19,0.13697445066036104,578,4.166906972720457,2025-01-12 17:11:36.274,2025-01-12 17:13:54.986
070343,tpc_radon_hev,2025-01-12 09:24:46.483,1802.788,8898,4.93568850025627,7798,4.325522468532074,0,0.0,351,0.1946984337592662,6656,3.6920591883238627,2025-01-12 09:24:46.483,2025-01-12 09:54:49.271
070410,tpc_radon_hev,2025-01-13 05:18:33.061,1802.691,7764,4.306894526016938,5270,2.9234072838883645,0,0.0,354,0.196373088898763,4759,2.6399421753367602,2025-01-13 05:18:33.061,2025-01-13 05:48:35.752
070378,tpc_radon_hev,2025-01-12 20:02:00.197,1802.892,11597,6.432442986046862,10060,5.579923811298736,0,0.0,367,0.2035618328773992,8540,4.73683393126155,2025-01-12 20:02:00.197,2025-01-12 20:32:03.089
070424,tpc_radon_hev,2025-01-13 08:48:50.267,250.939,1311,5.2243772390899785,1136,4.526996600767517,0,0.0,34,0.1354910954455067,975,3.8854064135108533,2025-01-13 08:48:50.267,2025-01-13 08:53:01.206
070472,tpc_radon_hev,2025-01-14 05:44:05.328,1779.097,7371,4.143113051171465,5743,3.2280420910158356,0,0.0,278,0.15625904602166155,5139,2.8885440198033048,2025-01-14 05:44:05.328,2025-01-14 06:13:44.425
070400,tpc_radon_hev,2025-01-13 02:13:03.530,1803.03,9514,5.276673155743388,6956,3.857950228226929,0,0.0,327,0.1813613750187185,6099,3.382639223972979,2025-01-13 02:13:03.530,2025-01-13 02:43:06.560
070462,tpc_radon_hev,2025-01-14 00:35:05.385,1802.784,9597,5.323433090153895,7801,4.327196158829898,0,0.0,295,0.16363579885332907,6606,3.6643324990681077,2025-01-14 00:35:05.385,2025-01-14 01:05:08.169
070388,tpc_radon_hev,2025-01-12 23:07:29.490,1803.717,10553,5.850696090351202,8551,4.740765874025692,0,0.0,360,0.1995878510875043,7551,4.186355176560403,2025-01-12 23:07:29.490,2025-01-12 23:37:33.207
070351,tpc_radon_hev,2025-01-12 11:28:24.431,1802.886,8560,4.747943020246427,7180,3.9825036081038956,0,0.0,283,0.15697054611328726,6151,3.411752046441095,2025-01-12 11:28:24.431,2025-01-12 11:58:27.317
070361,tpc_radon_hev,2025-01-12 14:37:07.957,1803.199,11109,6.16071770226137,9344,5.181901720220563,0,0.0,341,0.18910835687020677,8211,4.55357395384536,2025-01-12 14:37:07.957,2025-01-12 15:07:11.156
070411,tpc_radon_hev,2025-01-13 05:49:26.071,1803.232,7441,4.126479565580025,5806,3.219774271973878,0,0.0,235,0.1303215559617398,5129,2.8443372788415466,2025-01-13 05:49:26.071,2025-01-13 06:19:29.303
070301,tpc_radon_hev,2025-01-11 21:28:58.371,1802.875,10396,5.76634542050891,9113,5.054704291756223,0,0.0,364,0.2018997434652985,7628,4.231019898772794,2025-01-11 21:28:58.371,2025-01-11 21:59:01.246
070372,tpc_radon_hev,2025-01-12 17:58:18.377,1803.052,10476,5.810148570313003,6971,3.866222382937375,0,0.0,1029,0.5706990147816037,6651,3.6887455270286162,2025-01-12 17:58:18.377,2025-01-12 18:28:21.429
070441,tpc_radon_hev,2025-01-13 14:42:12.726,1802.671,8869,4.919921605218034,7984,4.428983436245438,0,0.0,558,0.30954067603017965,7274,4.035123436278722,2025-01-13 14:42:12.726,2025-01-13 15:12:15.397
070454,tpc_radon_hev,2025-01-13 20:27:48.332,1803.452,10100,5.600370844358486,9194,5.098000944854645,0,0.0,361,0.2001716707736053,8139,4.513011713092447,2025-01-13 20:27:48.332,2025-01-13 20:57:51.784
070352,tpc_radon_hev,2025-01-12 12:05:05.271,658.963,3006,4.561712873105167,2583,3.919795193356835,0,0.0,120,0.1821043063115835,2266,3.4387363175170687,2025-01-12 12:05:05.271,2025-01-12 12:16:04.234
070425,tpc_radon_hev,2025-01-13 08:54:39.343,1803.235,9017,5.000457511084246,8141,4.514663923448691,0,0.0,317,0.1757951681283915,7018,3.8918942899843896,2025-01-13 08:54:39.343,2025-01-13 09:24:42.578
070529,tpc_radon_hev,2025-01-15 06:58:14.235,2631.118,4819,1.8315408126887507,62301,23.67852753088231,0,0.0,1530,0.5815018558650733,48954,18.605778988247582,2025-01-15 06:58:14.235,2025-01-15 07:42:05.353
070434,tpc_radon_hev,2025-01-13 10:59:39.015,1803.109,9727,5.394571265519722,7658,4.247108743841887,0,0.0,299,0.16582469501289163,6517,3.614312834110417,2025-01-13 10:59:39.015,2025-01-13 11:29:42.124
070381,tpc_radon_hev,2025-01-12 20:32:57.686,1803.136,11210,6.216946475473841,9896,5.488216085752822,0,0.0,376,0.20852559097039824,8546,4.739520479875062,2025-01-12 20:32:57.686,2025-01-12 21:03:00.822
070463,tpc_radon_hev,2025-01-14 01:05:58.858,1803.293,9791,5.4295114548772725,7570,4.1978757750404405,0,0.0,311,0.17246226764036682,6564,3.6400074752134013,2025-01-14 01:05:58.858,2025-01-14 01:36:02.151
070401,tpc_radon_hev,2025-01-13 02:44:00.478,1803.108,9280,5.146668973794138,6882,3.816743090264144,0,0.0,319,0.17691674597417348,6140,3.405231411540518,2025-01-13 02:44:00.478,2025-01-13 03:14:03.586
070412,tpc_radon_hev,2025-01-13 06:20:19.726,1438.794,5823,4.047139479313925,4552,3.1637607607482376,0,0.0,191,0.13275006707006007,4117,2.861424220562499,2025-01-13 06:20:19.726,2025-01-13 06:44:18.520
070391,tpc_radon_hev,2025-01-12 23:38:23.928,1802.97,10088,5.595212344076717,8449,4.68615673028392,0,0.0,357,0.19800662240636283,7366,4.085481178278063,2025-01-12 23:38:23.928,2025-01-13 00:08:26.898
070373,tpc_radon_hev,2025-01-12 18:29:11.964,1803.015,10224,5.670501909301919,9824,5.448651286872266,0,0.0,475,0.2634476141352124,8681,4.814713133279534,2025-01-12 18:29:11.964,2025-01-12 18:59:14.979
070455,tpc_radon_hev,2025-01-13 20:58:42.490,1803.023,11221,6.22343697224051,9270,5.141365362505082,0,0.0,346,0.19189993693924037,7940,4.403715315888927,2025-01-13 20:58:42.490,2025-01-13 21:28:45.513
070442,tpc_radon_hev,2025-01-13 15:13:10.123,1802.797,11354,6.2979913989206775,9104,5.049930746501131,0,0.0,360,0.19968970438712733,7884,4.373204526078089,2025-01-13 15:13:10.123,2025-01-13 15:43:12.920
070402,tpc_radon_hev,2025-01-13 03:14:54.363,1803.133,6768,3.7534668823653052,5246,2.909380506041429,0,0.0,558,0.30946136530139484,5141,2.8511485286997686,2025-01-13 03:14:54.363,2025-01-13 03:44:57.496
070464,tpc_radon_hev,2025-01-14 01:36:52.828,1802.871,8664,4.805668292406944,7389,4.09846295159221,0,0.0,309,0.17139329436215903,6375,3.536026704073669,2025-01-14 01:36:52.828,2025-01-14 02:06:55.699
070435,tpc_radon_hev,2025-01-13 11:30:33.004,1803.371,9611,5.329463543552602,7505,4.161650597686222,0,0.0,328,0.18188159840653975,6451,3.577189607684719,2025-01-13 11:30:33.004,2025-01-13 12:00:36.375
